,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-04-05T02:50,59.942101447152595,173.02301352841633,173.02301352841633,173.02301352841633,123.27792572650573,-29.719083886994923,14.000326538199547,46.94390241652966,106.72434481594387,179.16298458158306,212.9918809710199,212.9918809710199,212.9918809710199,212.9918809710199,212.9918809710199,212.9918809710199,212.9918809710199
2017-04-05T03:50,76.95905005364244,-132.25484009013266,-231.80923021876833,-217.7926607062734,-171.0044456477347,-68.1224074065778,-1.0678813828540026,108.06881640592914,110.61350916809276,160.67303662511316,182.5802426160618,221.88562489367825,300.5301211267678,314.2373005582516,314.2373005582516,314.2373005582516,314.2373005582516
2017-04-05T04:50,70.94943012133012,378.2768556435643,378.2768556435643,377.9652717864636,352.800124143468,120.5216822672636,17.230301133886996,107.14851843833031,151.21076113562194,207.22087999764844,217.64972575160496,229.41851290002788,241.2560836068207,265.34806653832527,332.39399999626573,365.3630108905935,396.0482492861722
2017-04-05T05:50,203.62371931660215,111.01578209962967,28.774254622550696,28.402791543049315,17.361032394142963,-26.707207606952007,6.262287844554301,73.88562422167948,128.17426640849524,206.0718293962002,246.3835557712658,274.8768572416078,284.7080830966594,298.64143739028555,356.77517337136146,374.5844682134723,395.55849877205986
2017-04-05T06:50,153.62628761828182,414.59184933143285,414.59184933143285,414.59184933143285,414.59184933143285,414.59184933143285,365.25218828388427,194.9506822626074,142.4368705923129,173.7359091469056,185.7295838730887,243.9150730449369,351.19108977818667,355.59343910176466,414.06182945760975,429.21917609995774,429.21917609995774
2017-04-05T07:50,174.81303728469715,233.8770554643964,233.8770554643964,233.8770554643964,233.8770554643964,233.8770554643964,154.17526043602322,103.53726407099315,116.17277971727665,123.2346692649926,194.3541458355464,200.79927319852376,251.806792480183,264.36247322384065,264.36247322384065,264.36247322384065,264.36247322384065
2017-04-05T08:50,-2.068609627408023,-96.8813927889866,-140.66309321974876,-194.31351606277127,-160.51432705999588,-65.04617238848303,-28.140936562698577,-7.309942020600108,100.30685819255292,193.62752739899264,201.60159023719973,208.2157950689383,215.57359954102915,315.0860653528173,315.0860653528173,315.0860653528173,315.0860653528173
2017-04-05T09:50,-49.900039192897424,-451.8857153958426,-402.51561493230435,-331.25090518717656,-217.15190735232216,-84.26060349279882,-49.698462376380974,29.34715038891966,32.22511727533406,157.7721469225856,279.0619966284554,279.0619966284554,279.0619966284554,279.0619966284554,279.0619966284554,279.0619966284554,279.0619966284554
2017-04-05T10:50,29.37564354379207,361.42744239162823,361.42744239162823,212.4381467397456,93.16402933038391,-74.74512884584799,29.37564354379207,78.88534904972342,104.98455066271025,143.7278758939447,155.9610931285804,163.27357475879177,182.846904414835,191.38572047966628,191.38572047966628,191.38572047966628,191.38572047966628
2017-04-05T11:50,229.64300000556,31.171145801341893,31.171145801341893,31.171145801341893,31.171145801341893,31.171145801341893,33.6092549019528,78.35454872559487,102.55803182078255,142.11889795908507,146.70339751030096,154.08130368763963,170.16174972267703,175.337002656214,175.337002656214,175.337002656214,175.337002656214
2017-04-05T12:50,52.52523573541379,435.44422198793865,435.44422198793865,435.44422198793865,435.44422198793865,435.44422198793865,51.44820610823618,47.81188324068383,44.969794805073185,45.660477208431125,45.660477208431125,45.660477208431125,45.660477208431125,45.660477208431125,45.660477208431125,45.660477208431125,45.660477208431125
2017-04-05T13:50,140.39714004308792,586.27754946342,586.27754946342,586.27754946342,586.27754946342,585.846769810063,466.75969750841915,100.26947637144748,123.32256916443154,161.12352986327056,171.25835281260737,182.8009033232157,195.12141080077487,233.82442044609877,233.82442044609877,233.82442044609877,233.82442044609877
2017-04-05T14:50,-7.132547683987986,323.16060995109905,323.16060995109905,323.16060995109905,273.50037913750117,-4.845228061158181,1.4188022072876914,72.78109979561404,129.06796044812944,235.4608816526375,240.62416892927905,251.70444218049983,273.39816989631163,287.011371145537,368.43293964771436,368.43293964771436,368.43293964771436
2017-04-05T15:50,36.01926756400522,435.83120859605,435.83120859605,435.83120859605,431.29574632531035,388.61878561746056,35.1540127470935,51.19900264310082,117.88883469973374,126.09302678523756,145.40640291453465,179.5541223518495,207.99514815301396,300.62188559083796,335.56004314816005,341.2138767298647,341.2138767298647
2017-04-05T16:50,63.512471340325774,-71.63392961826187,-84.17161117169941,-178.416954450625,-85.79043813737913,-41.687508477480876,28.467865209184172,90.28782472921236,97.6114820825722,110.08730627359247,138.39096729559392,207.20787582868763,258.2202284099428,335.64303527749024,335.64303527749024,335.64303527749024,335.64303527749024
2017-04-05T17:50,6.527033828510247,233.2865019160523,233.2865019160523,233.2865019160523,55.292917378420235,-49.48763458301369,6.527033828510247,43.850304611072126,124.77559408862268,148.55195918107125,164.54343339636966,197.2975035255441,208.46740291147862,208.46740291147862,208.46740291147862,208.46740291147862,208.46740291147862
2017-04-05T18:50,-26.99990952851015,622.86649468358,622.86649468358,622.86649468358,250.24388573471634,159.41469962162745,-17.209586151381902,44.835990118626526,60.764383873280806,113.52543714908418,186.55751978482567,187.7953986307117,187.7953986307117,187.7953986307117,187.7953986307117,187.7953986307117,187.7953986307117
2017-04-05T19:50,-32.487875069895715,45.99613413716045,-276.76991298381313,-270.179501235117,-180.51794161177185,-125.90282561370788,-32.487875069895715,26.555264174273695,96.32876941374403,139.49429827698825,174.31917999046826,223.97761347260078,313.7528205073226,313.7528205073226,313.7528205073226,313.7528205073226,313.7528205073226
2017-04-05T20:50,24.27220680251553,-356.0393182883217,-288.03392685336735,-213.1233391331533,-201.31828991094278,-153.36811162024068,24.27220680251553,91.43897721280382,108.94564822332741,141.09904292122974,205.7347505951467,238.17281157418077,296.2516714864229,296.2516714864229,296.2516714864229,296.2516714864229,296.2516714864229
2017-04-05T21:50,301.885464038621,249.21927139473206,249.21927139473206,249.21927139473206,249.21927139473206,88.6942058950567,17.12453431367242,76.06795366143751,179.27307449736014,225.0798001726157,232.36439573130258,236.95527265882993,273.26334113184055,316.2411452889551,316.2411452889551,316.2411452889551,316.2411452889551
2017-04-05T22:50,3.5959075099290327,230.9503927025408,164.64312405350032,62.200429898491294,-122.04407590762133,-84.84567707629381,3.5959075099290327,96.6961401134823,148.3368748827585,219.04958842422653,249.49371958820956,257.77351529659416,276.3536948209766,313.13806892116236,372.5334614793275,372.5334614793275,372.5334614793275
2017-04-05T23:50,15.176520668681619,-2.5526980395509122,-185.04955882491788,-203.86302092945456,-171.5610864842231,-39.08623076551311,15.176520668681619,66.77988850719075,111.68066055980476,117.8421271383832,188.36590354778477,188.36590354778477,188.36590354778477,188.36590354778477,188.36590354778477,188.36590354778477,188.36590354778477
2017-04-06T00:50,452.71324932059684,880.2876614262954,880.2876614262954,880.2876614262954,880.2876614262954,880.2876614262954,729.2685400611397,476.95176919630404,140.24475491808255,197.93460406196772,197.93460406196772,197.93460406196772,197.93460406196772,197.93460406196772,197.93460406196772,197.93460406196772,197.93460406196772
2017-04-06T01:50,776.6108883504016,468.0492276430783,468.0492276430783,468.0492276430783,468.0492276430783,468.0492276430783,467.9010663170875,428.678533396767,327.81237842815585,209.97818234450975,232.62860299163415,311.02466177811004,311.02466177811004,311.02466177811004,311.02466177811004,311.02466177811004,311.02466177811004
2017-04-06T02:50,51.66511083746812,320.61048526652263,320.61048526652263,320.61048526652263,320.61048526652263,310.18106033062566,51.66511083746812,51.66511083746812,51.66511083746812,51.66511083746812,51.66511083746812,51.66511083746812,51.66511083746812,51.66511083746812,51.66511083746812,51.66511083746812,51.66511083746812
2017-04-06T03:50,102.91044517343693,629.5429861442926,629.5429861442926,629.5429861442926,629.5429861442926,629.5429861442926,603.8461604817155,104.0252527074562,108.19220915854906,118.9381991855102,136.256548473197,159.92939503116713,159.92939503116713,159.92939503116713,159.92939503116713,159.92939503116713,159.92939503116713
2017-04-06T04:50,252.29305814605732,336.9813262558621,336.9813262558621,336.9813262558621,336.9813262558621,336.9813262558621,51.61825157226214,96.40382119812112,113.89363659569564,122.63857324246267,229.90786578325054,229.90786578325054,229.90786578325054,229.90786578325054,229.90786578325054,229.90786578325054,229.90786578325054
2017-04-06T05:50,214.5137503252187,657.2926562212517,657.2926562212517,657.2926562212517,456.2573155546108,409.73423499320677,369.887049778613,88.31894571411195,142.1793067335752,151.70870177850074,172.86220640310043,237.32626328641462,237.32626328641462,237.32626328641462,237.32626328641462,237.32626328641462,237.32626328641462
2017-04-06T06:50,-10.45365554532759,-53.34079547014515,-256.1086680455037,-165.6847229857594,-98.61078171570017,-63.074469282330085,-10.45365554532759,45.726540116863184,112.23226364473888,134.5026729389993,252.75154058411792,279.5818079500126,281.9843948284657,281.9843948284657,281.9843948284657,281.9843948284657,281.9843948284657
2017-04-06T07:50,65.97562416828623,764.1699128333364,764.1699128333364,764.1699128333364,764.1699128333364,680.720710815161,65.97562416828623,74.43249277576368,81.88106966843402,95.0379973141663,128.84021034515146,141.6112229622431,196.1616183503703,196.1616183503703,196.1616183503703,196.1616183503703,196.1616183503703
2017-04-06T08:50,12.998738010555453,50.43802847970387,50.43802847970387,-10.350324710490565,-97.03234159541199,-83.0781885447773,-42.03196475477552,96.07365925289045,123.82471717579351,131.96052168183255,161.69704781459288,161.69704781459288,161.69704781459288,161.69704781459288,161.69704781459288,161.69704781459288,161.69704781459288
2017-04-06T09:50,-93.34233067708674,-390.59722719623267,-295.02633243984656,-207.34442732891299,-194.17248934835396,-128.71436455272732,-93.34233067708674,51.015670367510126,70.46919524923139,79.7254861430356,96.80246055120173,122.62876230686747,162.542646770929,162.542646770929,162.542646770929,162.542646770929,162.542646770929
2017-04-06T10:50,-2.701344688037846,309.597846452296,309.597846452296,309.59718012428834,-107.14116372795174,-72.71489421451506,38.752309740175775,93.25388947573951,104.77000205611306,130.09450515834573,177.6407933067181,219.33633969414524,219.33633969414524,219.33633969414524,219.33633969414524,219.33633969414524,219.33633969414524
2017-04-06T11:50,397.30027761559853,901.0899022373998,901.0899022373998,901.0899022373998,901.0899022373998,901.0899022373998,898.77106203586,542.605602160323,271.8381286746105,186.21991246974096,200.44239176877144,238.52837146820622,247.64397470425257,291.26383022838024,365.376576394257,365.376576394257,365.376576394257
2017-04-06T12:50,135.37067473929193,636.2597371182716,636.2597371182716,636.2597371182716,188.7337751670199,107.35352268566643,-42.83477472350685,22.335057942301937,146.4160674401296,149.49475580270504,159.9893546384056,214.8951839344132,326.0673064764766,326.0673064764766,326.0673064764766,326.0673064764766,326.0673064764766
2017-04-06T13:50,170.40196773685332,-386.73920118803244,-323.43559227850966,-274.5713188330096,-143.43654205718303,-69.75762760337133,1.9809791549046292,108.65903588575839,124.05024612239501,124.05024612239501,124.05024612239501,124.05024612239501,124.05024612239501,124.05024612239501,124.05024612239501,124.05024612239501,124.05024612239501
2017-04-06T14:50,112.65569661500056,-170.48556339509506,-243.03881431043632,-191.02661455842446,-117.14932065434581,-11.61735294834696,32.955020950070676,83.11098422898267,131.34335934267438,212.9747050057497,223.10122163380544,233.3233519172226,277.161508493059,385.72864863517793,405.62224893788846,405.62224893788846,405.62224893788846
2017-04-06T15:50,350.7196604372827,493.66773782584437,493.66773782584437,493.66773782584437,493.66773782584437,493.66773782584437,359.4637334752843,170.50155324684386,181.54675928633682,183.9560369391922,190.90480773047932,203.350407270203,270.3413777951793,316.80538156532486,316.80538156532486,316.80538156532486,316.80538156532486
2017-04-06T16:50,6.789140133371172,164.170847676504,164.170847676504,164.170847676504,164.170847676504,-0.1516537284080517,6.789140133371172,56.22987610447619,131.2842388754457,131.2842388754457,131.2842388754457,131.2842388754457,131.2842388754457,131.2842388754457,131.2842388754457,131.2842388754457,131.2842388754457
2017-04-06T17:50,21.088307817711094,390.45694003761383,390.45694003761383,390.45694003761383,390.45694003761383,163.59257087475154,21.088307817711094,41.85171580510015,84.40208761125186,130.6769615986912,154.90498109428802,161.03257936181907,161.03257936181907,161.03257936181907,161.03257936181907,161.03257936181907,161.03257936181907
2017-04-06T18:50,44.2740046740815,353.88348806141954,353.88348806141954,353.88348806141954,353.88348806141954,304.6888859741507,44.2740046740815,47.31271351014178,54.278454799936235,91.07289460002406,109.44578458190843,109.44578458190843,109.44578458190843,109.44578458190843,109.44578458190843,109.44578458190843,109.44578458190843
2017-04-06T19:50,34.19089583468881,1414.0769524926743,1414.0769524926743,1414.0769524926743,1414.0769524926743,1144.8676255785658,34.19089583468881,45.686291404369996,57.2576707601568,75.65016959927426,93.94618647719152,202.90863492335694,248.7510280373014,248.7510280373014,248.7510280373014,248.7510280373014,248.7510280373014
2017-04-06T20:50,-278.5044435361263,-358.448016712186,-358.448016712186,-358.448016712186,-358.448016712186,-358.448016712186,-278.5044435361263,-256.2423346905425,-230.03110401201877,-180.60928977407525,264.8591125916409,264.8591125916409,264.8591125916409,264.8591125916409,264.8591125916409,264.8591125916409,264.8591125916409
