,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2016-12-11T22:00,346.93663786556533,506.8225709752804,506.8225709752804,506.8225709752804,506.8225709752804,506.79249676461103,454.77696954335323,448.6088842703503,343.38892261671435,253.05772280361376,234.24807907498894,278.0547726703163,381.7130777993738,384.1347488448194,450.73541264378093,458.02509534660595,557.7513647372715
2016-12-11T23:00,235.04612913709397,443.8692584627886,443.8692584627886,443.8692584627886,441.82216053379926,441.8086585121138,244.49072434062415,243.2960427344342,214.19523032526416,179.53401998961613,179.53434144016504,246.74279447329474,250.84271086793984,263.67243026462535,333.48257456795864,380.67789486593654,548.6958466099125
2016-12-12T00:00,492.77121950840274,604.2628952968066,604.2628952968066,604.2628952968066,604.2628952968066,574.3402384346932,519.0211927592138,517.6399437992955,495.7563416271742,476.6993383656609,280.1387167551304,280.9751821413448,288.8419867973749,298.25678826047283,319.4820153930757,431.71939019028355,518.8685154317963
2016-12-12T01:00,583.8411305753858,700.9899723640701,700.9899723640701,700.9899723640701,700.9899723640701,700.9899723640701,585.8172678591654,583.8371973574875,583.8440206542746,568.9788610361131,520.7991508141175,474.3995397168907,453.36830538830606,381.8088793345253,424.67799957324115,452.2236352301923,552.6680643931483
2016-12-12T02:00,559.2605813079499,680.6791516602393,680.6791516602393,680.6791516602393,680.6791516602393,680.6791516602393,678.5783897659516,585.3426032607557,563.3339907723754,528.076011323075,497.8456613625018,482.8364805244051,462.0602920894505,403.23493474202064,470.6823022675945,499.03686427810857,658.560947482289
2016-12-12T03:00,309.49577851832345,498.3305590312355,498.3305590312355,498.3305590312355,498.3305590312355,498.3305590312355,469.1672451319471,332.6909016000179,298.80293019151765,275.8790618256912,275.4985063469801,267.16852900889677,314.81511688540894,335.72010311137336,407.6169816475827,444.3462951075528,562.0247298442549
2016-12-12T04:00,427.2799251929658,494.8860544259548,494.8860544259548,494.8860544259548,494.8860544259548,494.8860544259548,494.8860544259548,438.70711770670704,412.83292069276297,368.7640016533622,356.5767221021749,331.66079624235135,356.51474101870923,361.218949254795,368.33736559477734,458.4147519217413,487.29375148286255
2016-12-12T05:00,303.07547990729114,433.47352172497443,433.47352172497443,433.47352172497443,433.47352172497443,433.4627495891794,321.98771049573014,306.9351965588015,284.8409327188584,280.3614226748647,280.0386159490998,255.2374341009861,283.785105107909,298.9538763443053,350.12918307108663,401.58737690738593,462.26689013385834
2016-12-12T06:00,420.9742465628271,509.18081522670445,509.18081522670445,509.18081522670445,509.18081522670445,509.18081522670445,504.56503094745364,468.0554552854008,405.16457537936157,403.6081693107453,401.57167269330847,389.14771716023444,341.8136117235306,394.3251136765052,406.866908764812,419.1793537505905,516.0239610524519
2016-12-12T07:01,328.2831827119235,430.4081904311257,430.4081904311257,430.4081904311257,430.4081904311257,430.4081904311257,344.31334290376014,323.40946029901625,323.4048843298803,323.400607653317,237.52436356440847,250.53299919309134,289.0558978275899,299.8058957693888,333.4609080764771,406.94636745565595,428.8489346662221
2016-12-12T08:01,474.5932278682997,506.79344330427364,506.79344330427364,506.79344330427364,506.79344330427364,506.79344330427364,502.9577182284571,479.945289478312,440.21310450918327,409.0106859289141,374.54890839068867,349.23941315569397,354.7461619135455,367.03469688678683,388.97687985267135,399.36667694222984,503.86515925502255
2016-12-12T09:01,456.24595373532696,549.6955565204206,549.6955565204206,549.6955565204206,549.6955565204206,549.6955565204206,530.0632308698744,489.853905972291,483.54713522027845,449.80252253469655,435.56096410323147,376.67244221749434,373.0590279484222,386.54844303103397,410.4289147143351,419.76644566344635,509.4818486670316
2016-12-12T10:01,452.544986919399,573.1203328097832,573.1203328097832,573.1203328097832,573.1203328097832,573.1203328097832,469.848264947212,451.3558468955874,437.80869529513564,372.2346944332368,335.1228917725126,322.1008901526345,312.5604735478639,335.85610582905707,392.49268315096856,400.40398783804847,440.4733204285415
2016-12-12T11:01,436.2915820783556,663.5654853372038,663.5654853372038,663.5654853372038,663.5654853372038,651.9132104867487,615.84814582737,567.8771680674793,535.2417447609578,473.79411039066036,288.05481923048393,281.9706719735717,325.1459464336981,396.37578588635824,409.4227980812962,435.24412930921926,513.1045966429435
2016-12-12T12:01,574.6069787016813,787.7994306273459,787.7994306273459,787.7994306273459,787.7994306273459,787.7994306273459,779.3596788054041,696.5787793411832,634.559022393539,603.0969297616665,444.4499935763585,425.17110372806314,411.476090767301,386.6875814514282,450.2564093602312,450.7778409821961,450.7778409821961
2016-12-12T13:01,273.4399157128558,398.0817179033358,398.0817179033358,398.0817179033358,398.0817179033358,394.7057861370985,325.667488636592,258.22494977534797,242.2007323993028,241.114885548128,239.36952165693998,273.48363018786984,279.3639418386225,283.0685961046738,342.3987682768051,408.91914291512705,469.78337770008034
2016-12-12T14:01,133.29067665557193,372.33992097020086,372.3398898696295,372.3398898696295,372.3398898696295,244.9201137561547,148.6191646054346,129.6710089363666,125.3294540748796,122.64016199577064,120.95508295015759,255.12932081384528,292.94640535682817,308.5596041302652,340.8512177019547,406.9569527010727,413.3144715231861
2016-12-12T15:01,412.4942978885887,542.9876266853718,542.9876266853718,542.9876266853718,542.9876266853718,542.9675803512083,542.6465135207851,370.5586264409561,328.91979096352634,314.88545228262467,314.8904305371061,314.89365473968144,314.890518632464,314.5828258226832,404.2747889342584,421.5305559329632,541.6085242675224
2016-12-12T16:01,376.5720939733857,433.5975081218849,433.5975081218849,433.5975081218849,433.5975081218849,433.5975081218849,416.4737376990965,383.533832588321,366.27655763942016,364.6044852371201,335.2549405315313,294.91453269390627,328.0092250473098,331.6997730976663,367.5082518671869,376.1272264428768,401.2189954624848
2016-12-12T17:01,322.7923281462462,428.64577063492953,428.64577063492953,428.64577063492953,428.64577063492953,428.64577063492953,423.4914572104389,391.88725008159713,319.4373060679424,311.9920068602486,283.6920338901348,316.2712513657748,339.30725196529863,340.61551694437117,342.748585283149,444.5726501797922,453.28581547959664
2016-12-12T18:01,144.36753021743556,407.35456992074967,407.35456992074967,407.35456992074967,407.35456992074967,386.8848376251128,360.3812336228433,142.6724066552935,124.42464823725916,125.0384676839687,190.50148257671088,271.8333739473313,276.77553242557235,319.4968582557768,357.2035144550123,362.5845597975401,363.66974633340743
2016-12-12T19:01,392.69724543739534,438.57280307161557,438.57280307161557,438.57280307161557,438.57280307161557,438.5461605957736,431.0514281998907,428.27054376616695,412.99537382936904,367.6023076194974,298.64801210337464,325.1485077855524,329.04347449942,332.6305571862801,364.0340692649677,392.1916275250277,427.64674743974075
2016-12-12T20:01,295.4974861624098,438.9071231731229,438.9071231731229,438.9071231731229,438.9071231731229,438.9071231731229,438.895557180826,438.8740538105323,341.94887489553673,302.9492026084999,261.1351829783384,342.52938724808706,347.0021649248294,349.7701882011956,358.28046018941114,411.2887214095534,450.4994443610481
2016-12-12T21:01,-86.56956413077064,196.53227051345826,-12.848267452663755,-97.56039756963271,-172.4323203924428,-153.12770397097972,-20.018182982776764,-2.602935464291063,113.91310482903424,140.9501748853374,162.66160442104987,166.7552220728394,208.1485457649582,222.88215223622447,241.45908255868693,253.93710356344388,255.37059268952217
2016-12-12T22:01,170.40838209635473,371.8325034884558,371.8325034884558,371.8325034884558,371.7561477318347,334.72679094631326,233.87802976382332,89.76968074058335,158.82841486671856,187.80052616932213,209.87744945359998,232.97095144049442,246.88738273656344,260.40208232101645,299.0564511403484,314.45755837143395,314.45755837143395
2016-12-13T00:07,59.53082658296441,298.7650302854953,298.7650302854953,298.7650302854953,298.7650302854953,298.76434953060124,52.08251682409508,48.611565326705886,57.746495035988346,119.10334924524885,163.50744026717038,233.22712056799108,237.71474077731858,284.0084803425084,284.0084803425084,284.0084803425084,284.0084803425084
2016-12-13T01:07,18.08941715191947,262.2748623037388,262.2748623037388,262.2748623037388,261.71565877183843,198.59708430792406,17.672168140435854,32.47007413683848,79.29890438288054,171.94824199931844,206.40050668048855,259.5167918189968,261.7423544382031,312.0129092357063,312.0129092357063,312.0129092357063,312.0129092357063
2016-12-13T02:07,425.6736139238058,990.5251288241689,990.5251288241689,990.5251288241689,990.5251288241689,990.5073953298757,867.9299916534312,579.1749189440712,543.5717889727965,261.9324148037417,214.64105595639575,224.66873451286884,248.04920928695836,280.1549508077124,283.7846224169191,283.7846224169191,283.7846224169191
2016-12-13T03:07,158.46340285427783,696.1085331984237,696.1085331984237,696.1085331984237,696.1085331984237,617.7877801177743,611.7226311294534,157.43937442023994,114.56312992344154,156.872483430776,163.84304251291755,173.08551885348112,223.07310060298255,407.9196967176049,408.7895884489109,432.24470866666445,522.6767137768554
2016-12-13T04:07,7.14436003338907,-734.6817677652467,-702.0133624004427,-698.6021428022551,-541.0258342203678,-500.10320215116076,-329.3383106059361,7.4722368355220325,41.01936770594561,53.30374174869579,159.90218465703904,160.4770378168836,362.5231072805162,407.1978303444876,424.8651678172886,493.58423013589584,729.0959873077362
2016-12-13T05:07,148.38747890433027,563.3568684142145,563.3568684142145,563.3568684142145,563.3568684142145,563.3568684142145,562.8245168695786,114.20282113520443,130.6231180739186,176.09879741824398,186.76454683268946,254.6241737747059,257.0580424128838,268.4368098770271,270.502106533059,274.45972993775007,668.2357226673552
2016-12-13T06:07,-22.27339560098525,589.8521962255159,589.8521962255159,589.8521962255159,589.8521962255159,-29.354647886315885,-22.27339560098525,-10.375070776294358,46.608491777293935,137.765319605872,197.47854390913147,202.0243161361396,210.8589349708724,240.31478185126863,270.9880623272179,284.42784021043815,532.8506239234256
2016-12-13T07:07,690.6201376553781,736.9437127806764,736.9437127806764,736.9437127806764,736.9437127806764,736.9437127806764,734.9036816221104,734.7546487728835,674.6775300804727,470.15092916011974,364.6042440432243,332.30496386192465,343.313562922414,349.2527726805911,355.2070311980507,370.6710272047243,637.5996007597973
2016-12-13T08:07,44.809983126951636,474.16167057146197,474.16167057146197,474.16167057146197,474.1581191096731,474.1581191096731,44.809983126951636,46.215412129334844,46.2410724029313,93.05427280140287,164.39152772077136,270.8576879438611,336.40857179302014,340.43612848662895,351.6723246806633,384.42194551494595,627.4974462490961
2016-12-13T09:07,81.68202553455666,620.2453209740625,620.2453209740625,620.2453209740625,620.2453209740625,620.2453209740625,92.17119332236447,91.27001385470771,74.81941192548193,112.75000899610004,199.08866430251126,209.10633568279917,218.82503953949958,235.85196565404743,246.06377781022755,293.06943101252983,510.8377605897282
2016-12-13T10:07,183.95137867495222,556.3569313570148,556.3569313570148,556.3569313570148,556.3569313570148,556.3569313570148,475.41937524077923,133.59767668662346,126.63839703357309,159.5291681707905,193.04891516111434,215.4060992887193,222.44788753752655,251.34608046646332,271.871685880073,284.575608509927,454.06502341813086
2016-12-13T11:07,28.554045235263505,366.86612376990746,366.86612376990746,359.73929024326014,359.73929024326014,-10.821565290720487,28.554045235263505,33.056552113943,36.412914606423236,72.20660616960159,97.6086781867425,119.49513171196858,164.2212327146274,192.2527918555566,213.47273931237459,254.49716482863047,398.6947649698986
2016-12-13T12:07,314.5052136986274,630.7072349697141,630.7072349697141,630.7072349697141,630.7072349697141,630.7072349697141,630.6949611994652,193.8584295139577,129.5439415991158,151.66748909884657,177.4928080603293,190.4117560400431,204.22415909434392,239.61166745714925,268.5178438061886,295.59769470202525,454.94141017056734
2016-12-13T13:07,217.09913718967772,480.92318340245214,480.92318340245214,480.92318340245214,466.13776739457876,466.13776739457876,367.4049554130955,156.33351491482878,119.4140833383788,130.69977187519777,206.20588650993454,290.8023600248401,303.7645439557371,327.33070055578656,341.0999093547253,416.38018933697845,523.2602721059524
2016-12-13T14:07,142.60711594041422,486.4053129716772,486.4053129716772,486.4053129716772,486.4053129716772,486.4053129716772,484.22951174423287,484.20635503740635,143.27353825623533,156.65551570769912,225.62622209748872,271.7055700948495,376.1120053649566,382.83157574853965,395.5137653456885,423.6393971976525,584.9713216255213
2016-12-13T15:07,155.79961826288388,396.61877913841704,396.61877913841704,396.61877913841704,395.48741986557224,395.48741986557224,337.42009249589387,90.15379735992448,102.17177575090662,117.69792973626429,124.49816778610591,238.72302873520346,256.08948351650594,275.13101468398577,293.8687973918081,341.4375700728085,435.52272025953465
2016-12-13T16:07,316.0392029032087,545.9949132790844,545.9949132790844,545.9949132790844,545.9949132790844,545.9949132790844,545.9890085522583,325.38366424920923,159.29335773355763,170.76945589457964,228.41149570013,235.57378648604407,272.09161916829873,287.95001387690127,306.72895369507495,344.9567289845275,449.94162905802165
