,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-02-10T22:16,439.5860515566167,761.6008994049397,700.4320948922476,691.8756732247689,407.85556909378744,337.43033619198815,225.10165396159832,52.55224217227166,68.8648445930761,126.15640613786245,180.6067639801104,205.1692600554192,205.1692600554192,205.1692600554192,205.1692600554192,205.1692600554192,205.1692600554192
2017-02-10T23:16,581.2418135623035,1198.9877019840535,1198.9877019840535,1198.9877019840535,1198.9877019840535,1198.9877019840535,1197.2612520294074,1196.4626102953732,1188.6030057037183,1163.7864321992513,1031.4056968109433,670.5370635773204,421.50890470042316,457.08165632038526,505.85217694763685,515.4102227736128,1055.5152194700343
2017-02-11T00:16,57.9513308542522,798.1010855957729,798.1010855957729,559.5434446992379,347.83430503395476,72.98859632436202,-11.468126595815875,-16.255978584129718,37.643538740515325,51.1079459056178,156.9168641575149,162.1457365318505,210.80162975499155,324.0420097218548,328.0645671137647,338.4693248947078,787.6417170981101
2017-02-11T01:16,-81.3609257416245,174.95111597972016,173.3409160786024,70.5953412177437,-0.8101212581424022,-71.19643044989274,-90.19962149777166,-27.310606591311704,-16.902895661364457,86.86712969662373,112.39874263437432,274.34105388071373,299.07655645377577,422.7500408744806,430.66206199451284,431.5918286627782,1002.55349200996
2017-02-11T02:16,92.7104618149198,501.38464455847975,453.57678751372106,453.57678751372106,418.2742067149179,268.98899282603526,49.030841267185394,36.18047248986569,80.28285585197183,161.43165334393774,190.28648183988653,257.4296829554276,345.0196492955007,406.26391409379323,484.42737088587506,504.07949479033573,548.7313166461055
2017-02-11T03:16,593.1168538616469,1217.9880525485505,1217.9880525485505,1217.9880525485505,1217.9880525485505,1216.9957366096191,1216.9957366096191,1215.9659868336005,1046.0870478106408,768.5639106938726,767.8870518068652,511.5524796071281,378.324212962449,399.6626172967083,407.18326782835584,522.8583287972459,713.4877010966592
2017-02-11T04:16,265.3396023794258,611.1794775887408,611.1794775887408,611.1794775887408,517.5423365793422,495.7515538623293,344.90317624436534,232.73811592457338,168.20486812150062,129.86582130668995,187.6136332010039,275.1310540245975,284.8622779065128,294.5406548244928,320.49128553244094,321.1583426657493,808.5876154364572
2017-02-11T05:16,476.5458063042689,1022.682153472963,1022.682153472963,1022.682153472963,1022.682153472963,1022.682153472963,999.6198182432702,999.538027441226,981.326000986601,859.9841230284903,851.3566785635677,580.7979177338698,403.590399821963,421.3902739585129,455.3099786138931,457.5910957866866,680.3363223093057
2017-02-11T06:16,377.616288769142,825.2572052232938,825.2572052232938,825.2572052232938,825.2572052232938,825.2572052232938,813.2005070924204,734.9694411221392,669.4118538686438,564.7996742679093,368.2410044457053,289.732965680329,327.26651044550806,371.3402179920424,425.2575056719141,452.90071109021846,608.6782184597193
2017-02-11T07:16,139.91008589343795,509.36390618557823,508.33392930943523,474.1692361566549,474.1692361566549,284.67930657051056,146.96705117351942,138.31929492803386,116.39434527716189,106.99473285702463,176.86827608039124,358.05696040031603,360.00367052290756,409.41885863582837,445.0521990604315,448.0967446289671,607.6629612749789
2017-02-11T08:16,405.80230904427407,627.2356788471905,627.2356788471905,627.2356788471905,591.3172939965739,560.205715186016,491.17357374837064,381.39200568480163,172.38968831423793,147.10324521001846,172.04791172088022,194.77561364041387,199.9546587721838,329.3315026588014,332.5037943069993,367.4762518318052,816.8788186102013
2017-02-11T09:16,375.6716344945479,475.69030120504937,475.69030120504937,475.69030120504937,475.69030120504937,475.69030120504937,432.34516338462396,416.6831204047921,326.55346953654913,288.02097181248143,270.90913013850457,295.5360084798401,295.64800433680557,348.2741924760393,348.2741924760393,348.2741924760393,348.2741924760393
2017-02-11T10:16,146.51467417408014,299.2544309105741,299.2544309105741,290.3527043473536,290.3527043473536,289.50059948239004,195.16097586699757,121.89783530806316,116.41996888325649,177.96467695163176,184.33324453722832,230.96536481077842,233.01329833153665,301.7050584171858,308.7864384396274,308.7864384396274,308.7864384396274
2017-02-11T11:16,100.46841696989051,162.57706696975322,162.57706696975322,113.32416046504602,77.0725086824273,77.0725086824273,44.84879158301568,37.109761708474785,105.86408400958237,109.76293083929768,164.59945830864328,223.8575300405154,282.39523417701923,282.39523417701923,282.39523417701923,282.39523417701923,282.39523417701923
2017-02-11T12:16,-1160.281703196753,-1383.3645942740293,-1383.3645942740293,-1383.3645942740293,-1383.3645942740293,-1381.9331373986054,-1350.399612511231,-1129.7176039050553,-842.3812439048285,-771.1875826089483,296.1349344773094,340.89600459298157,386.8148099108533,388.44534298606004,415.90037439122125,415.90037439122125,415.90037439122125
2017-02-11T13:16,638.3319488393644,845.554709773617,845.554709773617,845.554709773617,845.5542929236523,737.7063021547851,735.0023485092132,708.50112722596,663.1218304838546,638.6838302065904,606.4199021069314,501.9485943959673,465.38999393580673,405.78464449951724,395.3827697600208,417.58314932214853,714.3248247737978
2017-02-11T14:16,454.0289040337998,679.1664896075173,679.1664896075173,679.1664896075173,679.1664896075173,679.1664896075173,571.0451536121925,549.2187456518382,549.2187456518382,508.20120124984635,389.3751310600102,295.3662376385456,315.6694019038346,365.5450327358671,395.023915749806,395.023915749806,395.023915749806
2017-02-11T15:16,208.75175988364487,261.798230491899,261.798230491899,261.798230491899,261.798230491899,261.798230491899,261.7654788861057,253.40572434479276,194.84328814255196,195.11327119516633,243.93191408257965,254.5312287839515,284.709137825516,294.89303092290754,381.704521475393,495.722192227156,672.5392281197012
2017-02-11T16:16,-82.24655143505521,318.8480697072104,318.8480697072104,98.62379519139934,-123.68767357818146,-82.24655143505521,-59.70670736725498,50.991131962081006,50.991131962081006,51.0288580599472,157.28686283890082,157.28686283890082,157.28686283890082,157.28686283890082,157.28686283890082,157.28686283890082,157.28686283890082
2017-02-11T17:16,511.5599379167013,672.5791172483396,672.5791172483396,672.5791172483396,672.5791172483396,672.2404664396541,670.2828990658134,669.7273538559681,541.6130234368279,440.3085992796212,381.50531903032424,297.93027345034034,304.73181040989846,352.2854409832833,408.2775996016215,428.4045086292498,594.3839247763409
2017-02-11T18:16,345.4255129978927,507.0929620145253,507.0929620145253,507.0929620145253,507.07776762077714,507.07776762077714,504.5529064544837,335.6984610121415,279.7250027344574,229.72485652905897,213.73029297272996,295.02153148761346,324.81165875039534,331.31290804250966,331.31290804250966,331.31290804250966,331.31290804250966
2017-02-11T19:16,167.6680264393931,295.6675925069159,295.6675925069159,295.562083016054,294.9873937782094,284.9567076617109,266.54573418217745,173.06552401539932,141.86447790893666,187.7381072136115,245.47283295155916,264.55245325276167,337.03219548704584,337.03219548704584,337.03219548704584,337.03219548704584,337.03219548704584
2017-02-11T20:16,54.48607491138179,112.4307191576942,112.41124286722179,104.13291918300548,88.10792681113054,52.77633326451448,23.54770990500525,46.14422782674555,110.27000247434927,110.27000247434927,110.27000247434927,110.27000247434927,110.27000247434927,110.27000247434927,110.27000247434927,110.27000247434927,110.27000247434927
2017-02-11T21:16,106.54922499510155,313.8269378024408,313.8269378024408,313.8269378024408,313.8258233830296,313.8258233830296,195.1560598632638,99.30661835396182,109.69626726302039,183.86774474491656,255.76872394389733,286.60976475775504,286.60976475775504,286.60976475775504,286.60976475775504,286.60976475775504,286.60976475775504
2017-02-11T22:16,33.92895672235029,198.80590041182256,198.69733993926093,198.69724943081167,198.4680716850863,198.47083762612218,34.63942619338501,65.23078256037493,104.05353192223531,125.8502171290512,153.16149022949776,290.3465295748654,304.0263874823645,304.0263874823645,304.0263874823645,304.0263874823645,304.0263874823645
2017-02-11T23:17,340.9792203479305,547.2420218151368,547.2420218151368,547.2420218151368,547.2420218151368,547.2420218151368,547.0796540100142,505.5245531454825,502.14552129882566,324.2650753943701,289.8441143099732,312.5603126758374,369.2716667011411,380.38205120084206,405.048895643826,462.5555639332845,462.5555639332845
2017-02-12T00:17,20.347032724103105,452.1826545001348,452.1826545001348,330.5536982157208,306.088366247167,96.08953437317432,6.07374463469554,98.89103709783178,111.9622107352939,126.34536274105585,259.12171546932314,261.3042137791687,309.05024488883004,314.82473978546716,320.83259649276647,326.7924220061317,436.3589232766279
2017-02-12T01:17,95.42502172075666,458.71181065118014,458.71181065118014,458.71181065118014,175.6849098135921,175.32815910913044,146.60619480388186,81.54977161962448,95.83775263796656,162.30418913143072,179.11403137984982,187.89791458049285,291.6117578203628,295.86924750721147,344.57677456465274,356.7693121064871,556.9172728510414
2017-02-12T02:17,197.71261385790194,568.2867147367664,568.2867147367664,568.2867147367664,561.2053933250494,561.2053933250494,389.0052390773491,234.73535945678367,151.1592167675214,151.19497365015286,191.43786158338236,219.76385363142873,320.053652865467,322.73969313057717,352.4118895883364,358.6602312201253,557.7196569207947
2017-02-12T03:17,96.81894384525215,455.8537533869119,455.6090691541024,448.00360741678793,412.08658203847733,317.02917433438427,35.05739735418306,49.921428752531725,127.08030578672759,152.13967085580848,203.6873271473112,240.31150955598386,306.9415379981455,311.24253003871064,347.45879752231633,357.82513971643465,521.7526919920008
2017-02-12T04:17,353.5524837454007,615.2538930512588,615.2538930512588,615.2538930512588,615.2538930512588,615.2538930512588,584.4662239800462,255.8758799472556,201.21161835089882,153.14723968792285,179.31232026683966,183.93034251135316,188.03875226147827,283.8373005567049,287.7002052263255,346.30541278309136,504.81379544304275
2017-02-12T05:17,71.66780177827813,477.0890513449891,477.0890513449891,473.4274727879931,456.44896934915033,395.9381850514412,70.90028274499585,92.61123643949921,100.43151141522648,161.4466264925207,210.266358587262,285.35924315723764,290.4141491320251,326.3866902557403,331.12023820247794,472.2648534495046,485.2523497394461
2017-02-12T06:17,2.4810405491394896,340.3209729535475,340.3209729535475,320.1992340598693,301.1366228311405,-22.267719506607776,-36.89131947912919,13.490089201921014,24.468966940084663,25.620608503536268,43.54527383686561,277.0417597985927,296.3809257068627,331.5911752848383,337.56742123992836,464.6810888613263,472.733584988201
2017-02-12T07:17,385.61063606567694,754.2371554308271,754.2371554308271,754.2371554308271,754.2371554308271,754.2371554308271,639.310022258346,614.9395326373303,388.7904663403194,312.8699392662326,276.0411740128375,248.38812193319313,286.0281728194066,340.3504270642977,446.12035396408095,455.4089548083879,545.9461005150865
2017-02-12T08:17,594.2500427488493,672.8259288924402,672.8259288924402,672.8259288924402,672.8272084649665,671.2740655167513,671.2770649608536,595.7689985217166,595.757505512901,431.68898334127596,315.25036555647694,300.7378127528926,299.44049540920906,347.5838869391843,381.3926738896231,581.0601673191293,712.6651226741984
2017-02-12T09:17,463.15867682760086,605.7518118933801,605.7518118933801,605.7518118933801,605.7518118933801,605.7518118933801,605.6809079313895,605.6809079313895,592.0166834380884,578.5169684250606,430.469585379307,391.2775616963254,395.23756196084537,425.54836722397084,477.7848492973437,532.0674401714964,719.1976138335409
2017-02-12T10:17,279.2778154224054,433.1751888838811,433.1751888838811,433.1751888838811,433.0777037188563,432.91656519541027,414.7283855651177,243.34845639130992,161.01177257295458,171.28500234649115,190.9535746689371,268.35050821181574,323.75573851001934,323.75573851001934,323.75573851001934,323.75573851001934,323.75573851001934
2017-02-12T11:17,203.10015716187914,305.5879683005697,305.5879683005697,305.5879683005697,273.05040022488646,273.05040022488646,272.9092047396169,140.48428702878957,130.94995412708386,147.8981674746981,190.178643908991,261.84973516916824,338.2775443057869,338.2775443057869,338.2775443057869,338.2775443057869,338.2775443057869
2017-02-12T12:17,-1276.042767791796,-1312.8102038650813,-1312.8102038650813,-1312.8102038650813,-1312.8102038650813,-1312.8102038650813,-1276.042767791796,-947.4809844539275,-523.7320261674665,-469.0658195770677,250.74087671264206,319.2584338757762,341.71706430688374,341.71706430688374,341.71706430688374,341.71706430688374,341.71706430688374
2017-02-12T13:17,-94.64633161733853,-79.86012024131435,-121.90333662516726,-179.8652987842198,-185.1363611337713,-165.10427208837132,-31.524881304979928,41.835331911740404,57.80701043272382,102.27865344702597,144.97734554362557,191.6685779996537,191.6685779996537,191.6685779996537,191.6685779996537,191.6685779996537,191.6685779996537
2017-02-12T14:17,123.29574134661708,275.3629608084926,275.3629608084926,275.3629608084926,178.26357510502152,178.26357510502152,133.74905050741648,113.49299667173091,104.24337826021443,104.00355319889536,219.11485778788358,291.86651233924823,301.60284228900707,303.8067467918216,388.9553496233819,418.6734610460149,418.6734610460149
2017-02-12T15:17,367.4982742473031,482.9203582098467,482.9203582098467,482.9203582098467,482.9203582098467,482.9203582098467,461.77876733945,461.77876733945,461.03310057549527,347.9138501483589,261.3253357898051,306.2581477891613,362.81374940775567,427.5143696935665,432.9737751083492,432.9737751083492,432.9737751083492
2017-02-12T16:17,282.69266226928517,182.96301566301807,182.96301566301807,182.96301566301807,182.72089859863055,173.65251820070787,132.36823837913147,129.46754473355156,125.65634567882046,248.8730731731858,258.97678866071533,305.00481994698964,374.24640704150937,410.10719295340937,410.10719295340937,410.10719295340937,410.10719295340937
